P01_18_668,3618.04,3619.55,take container
P01_18_669,3618.89,3621.44,spoon risotto
P01_18_67,354.03,357.6,cut squash
P01_18_670,3621.54,3623.84,pour risotto into container
P01_18_671,3623.94,3626.47,spoon risotto
P01_18_672,3626.0,3628.25,pour risotto into container
P01_18_673,3629.11,3633.03,spoon risotto
P01_18_674,3633.13,3635.85,pour risotto into container
P01_18_675,3639.83,3649.45,pour risotto into container
P01_18_676,3651.41,3653.39,put down spatula
P01_18_677,3653.72,3654.79,put down saucepan
P01_18_678,3658.2,3659.63,put down saucepan
P01_18_679,3664.31,3665.19,turn off tap
P01_18_68,359.96,362.27,cut squash
P01_18_680,3666.42,3667.08,take spoon
P01_18_681,3668.69,3677.64,scoop rice
P01_18_682,3677.47,3679.76,put down spoon
P01_18_683,3681.69,3682.45,turn on tap
P01_18_684,3682.31,3684.97,rinse spatula
P01_18_685,3684.21,3685.32,put down spatula
P01_18_686,3685.24,3685.98,turn off tap
P01_18_687,3688.43,3689.68,take plate
P01_18_688,3689.54,3691.79,put down plate
P01_18_69,362.58,363.21,put down squash
P01_18_7,15.24,16.07,take container
P01_18_70,363.07,363.82,put down knife
P01_18_71,363.62,364.18,take knife
P01_18_72,365.44,374.86,move squash skin
P01_18_73,374.91,375.81,open bin
P01_18_74,375.78,376.53,throw squash skin into bin
P01_18_75,376.61,377.13,close bin
P01_18_76,378.48,379.73,put down cutting board
P01_18_77,380.46,381.88,take kettle
P01_18_78,382.15,383.49,open kettle
P01_18_79,384.32,385.57,turn on tap
P01_18_8,17.87,20.18,put down mushrooms and container
P01_18_80,385.67,392.76,pour water into kettle
P01_18_81,392.86,394.11,turn off tap
P01_18_82,394.16,394.97,close kettle
P01_18_83,396.02,397.56,put down kettle
P01_18_84,397.66,398.16,turn on kettle
P01_18_85,400.32,401.65,take squash
P01_18_86,401.7,402.95,take knife
P01_18_87,402.77,412.43,slice squash
P01_18_88,414.37,444.23,continue slicing squash
P01_18_89,444.6,445.51,put down knife
P01_18_9,19.93,20.57,put down container
P01_18_90,445.59,446.5,open cupboard
P01_18_91,446.65,447.65,open cupboard
P01_18_92,449.58,450.88,take saucepan
P01_18_93,451.14,452.68,put down saucepan
P01_18_94,453.46,454.72,put down lid
P01_18_95,453.65,454.99,close cupboard
P01_18_96,454.91,455.82,open cupboard
P01_18_97,455.92,457.72,put lid into cupboard
P01_18_98,458.08,459.87,close cupboard
P01_18_99,464.62,465.8,take knife
