P35_108_78,222.26,229.63,wash fork
P35_108_79,229.7,236.82,wash knife
P35_108_8,23.94,25.46,close cupboard
P35_108_80,238.79,241.53,wash fork
P35_108_81,241.61,247.1,wash fork
P35_108_82,247.4,248.05,adjust tap
P35_108_83,248.08,254.75,wash knife
P35_108_84,254.46,261.75,wash spoon
P35_108_85,261.67,267.04,wash fork
P35_108_86,267.14,273.6,wash knife
P35_108_87,273.62,278.53,wash spoon
P35_108_88,278.63,282.55,wash spoon
P35_108_89,282.45,283.58,adjust tap
P35_108_9,26.26,27.01,pick up salt
P35_108_90,283.89,287.24,wash spoon
P35_108_91,287.3,291.42,wash spoon
P35_108_92,291.39,298.78,wash knife
P35_108_93,299.94,304.82,wash spoon
P35_108_94,304.92,312.07,wash knife
P35_108_95,312.03,317.27,wash fork
P35_108_96,317.26,321.42,wash spoon
P35_108_97,321.29,325.69,wash spoon
P35_108_98,324.1,328.38,wash teaspoon
P35_108_99,328.21,336.68,wash saucepan
