P30_111_63,139.17,140.39,pick up saucepan
P30_111_630,1792.27,1796.26,put chopping board on drying rack
P30_111_631,1797.99,1800.68,dry hands
P30_111_632,1804.11,1804.83,pick up gin and tonic
P30_111_633,1805.81,1820.69,drink gin and tonic
P30_111_634,1821.14,1822.38,put down gin and tonic
P30_111_64,141.53,142.32,pick up sponge
P30_111_65,140.0,142.16,put down sponge
P30_111_66,142.31,143.57,put down saucepan
P30_111_67,144.07,144.76,open cupboard
P30_111_68,144.56,146.8,take saucepan
P30_111_69,146.9,147.77,remove kitchen towel from saucepan
P30_111_7,8.68,13.09,take tonic water from bag
P30_111_70,147.74,148.53,put kitchen towel on top of saucepans
P30_111_71,148.43,149.47,close cupboard
P30_111_72,150.51,152.18,put saucepan on hob
P30_111_73,152.28,153.92,turn on hob
P30_111_74,155.63,156.51,pick up olive oil
P30_111_75,155.0,159.0,drizzle olive oil into pan
P30_111_76,158.65,159.51,put down olive oil
P30_111_77,159.49,160.51,open cupboards
P30_111_78,160.54,162.04,take olive oil from cupboard
P30_111_79,161.86,162.79,unscrew olive oil bottle
P30_111_8,13.09,15.61,open fridge
P30_111_80,161.93,163.52,pour olive oil into pan
P30_111_81,164.03,165.61,screw cap back onto olive oil
P30_111_82,165.67,166.44,put olive oil into cupboard
P30_111_83,166.54,169.79,take garlic
P30_111_84,171.03,172.45,pick up saucepan
P30_111_85,171.0,173.0,pick up spoon
P30_111_86,173.04,173.6,put spoon in washing up bowl
P30_111_87,173.69,174.2,move tap
P30_111_88,174.29,176.69,empty saucepan into sink
P30_111_89,176.25,178.04,put saucepan into washing up bowl
P30_111_9,15.53,18.43,put tonic water bottle in fridge
P30_111_90,178.02,178.7,move tap
P30_111_91,178.65,179.41,turn on tap
P30_111_92,179.5,180.05,pick up jug
P30_111_93,180.15,182.13,put down jug
P30_111_94,181.64,183.89,pick up pizza bases
P30_111_95,182.0,184.78,pick up sponge
P30_111_96,185.3,185.79,pick up sponge
P30_111_97,185.7,186.25,put down sponges
P30_111_98,186.15,186.59,turn off tap
P30_111_99,186.82,187.54,move chopping board and knife
